Time,Value
3/19/2021 11:15:00 AM,87
3/19/2021 11:30:00 AM,92
3/19/2021 11:45:00 AM,91
3/19/2021 12:00:00 PM,90
3/19/2021 12:15:00 PM,89
3/19/2021 12:30:00 PM,87
3/19/2021 12:45:00 PM,85
3/19/2021 1:00:00 PM,86
3/19/2021 1:15:00 PM,85
3/19/2021 1:30:00 PM,95
3/19/2021 1:45:00 PM,101
3/19/2021 2:00:00 PM,100
3/19/2021 2:15:00 PM,117
3/19/2021 2:30:00 PM,105
3/19/2021 2:45:00 PM,105
3/19/2021 3:00:00 PM,104
3/19/2021 3:15:00 PM,94
3/19/2021 3:30:00 PM,97
3/19/2021 3:45:00 PM,80
3/19/2021 4:00:00 PM,79
3/19/2021 4:15:00 PM,78
3/19/2021 4:30:00 PM,81
3/19/2021 4:45:00 PM,101
3/19/2021 5:00:00 PM,102
3/19/2021 5:15:00 PM,102
3/19/2021 5:30:00 PM,102
3/19/2021 5:45:00 PM,95
3/19/2021 6:00:00 PM,96
3/19/2021 6:15:00 PM,104
3/19/2021 6:30:00 PM,95
3/19/2021 6:45:00 PM,99
3/19/2021 7:00:00 PM,108
3/19/2021 7:15:00 PM,99
3/19/2021 7:30:00 PM,108
3/19/2021 7:45:00 PM,112
3/19/2021 8:00:00 PM,111
3/19/2021 8:15:00 PM,104
3/19/2021 8:30:00 PM,99
3/19/2021 8:45:00 PM,99
3/19/2021 9:00:00 PM,93
3/19/2021 9:15:00 PM,92
3/19/2021 9:30:00 PM,89
3/19/2021 9:45:00 PM,90
3/19/2021 10:00:00 PM,92
3/19/2021 10:15:00 PM,91
3/19/2021 10:30:00 PM,91
3/19/2021 10:45:00 PM,92
3/19/2021 11:00:00 PM,89
3/19/2021 11:15:00 PM,92
3/19/2021 11:30:00 PM,91
3/19/2021 11:45:00 PM,84
3/20/2021 12:00:00 AM,85
3/20/2021 12:15:00 AM,90
3/20/2021 12:30:00 AM,86
3/20/2021 12:45:00 AM,85
3/20/2021 1:00:00 AM,83
3/20/2021 1:15:00 AM,86
3/20/2021 1:30:00 AM,87
3/20/2021 1:45:00 AM,85
3/20/2021 2:00:00 AM,83
3/20/2021 2:15:00 AM,85
3/20/2021 2:30:00 AM,87
3/20/2021 2:45:00 AM,85
3/20/2021 3:00:00 AM,85
3/20/2021 3:15:00 AM,85
3/20/2021 3:30:00 AM,82
3/20/2021 3:45:00 AM,82
3/20/2021 4:00:00 AM,81
3/20/2021 4:15:00 AM,81
3/20/2021 4:30:00 AM,81
3/20/2021 4:45:00 AM,81
3/20/2021 5:00:00 AM,83
3/20/2021 5:15:00 AM,79
3/20/2021 5:30:00 AM,77
3/20/2021 5:45:00 AM,86
3/20/2021 6:00:00 AM,79
3/20/2021 6:15:00 AM,87
3/20/2021 6:30:00 AM,110
3/20/2021 6:45:00 AM,104
3/20/2021 7:00:00 AM,106
3/20/2021 7:15:00 AM,98
3/20/2021 7:30:00 AM,101
3/20/2021 7:45:00 AM,103
3/20/2021 8:00:00 AM,99
3/20/2021 8:15:00 AM,101
3/20/2021 8:30:00 AM,100
3/20/2021 8:45:00 AM,101
3/20/2021 9:00:00 AM,88
3/20/2021 9:15:00 AM,82
3/20/2021 9:30:00 AM,82
3/20/2021 9:45:00 AM,89
3/20/2021 10:00:00 AM,85
3/20/2021 10:15:00 AM,87
3/20/2021 10:30:00 AM,95
3/20/2021 10:45:00 AM,95
3/20/2021 11:00:00 AM,104
3/20/2021 11:15:00 AM,105
3/20/2021 11:30:00 AM,112
3/20/2021 11:45:00 AM,103
3/20/2021 12:00:00 PM,101
3/20/2021 12:15:00 PM,118
3/20/2021 12:30:00 PM,123
3/20/2021 12:45:00 PM,112
3/20/2021 1:00:00 PM,107
3/20/2021 1:15:00 PM,106
3/20/2021 1:30:00 PM,109
3/20/2021 1:45:00 PM,111
3/20/2021 2:00:00 PM,116
3/20/2021 2:15:00 PM,107
3/20/2021 2:30:00 PM,112
3/20/2021 2:45:00 PM,110
3/20/2021 3:00:00 PM,111
3/20/2021 3:15:00 PM,111
3/20/2021 3:30:00 PM,114
3/20/2021 3:45:00 PM,107
3/20/2021 4:00:00 PM,105
3/20/2021 4:15:00 PM,107
3/20/2021 4:30:00 PM,104
3/20/2021 4:45:00 PM,106
3/20/2021 5:00:00 PM,100
3/20/2021 5:15:00 PM,96
3/20/2021 5:30:00 PM,103
3/20/2021 5:45:00 PM,111
3/20/2021 6:00:00 PM,106
3/20/2021 6:15:00 PM,107
3/20/2021 6:30:00 PM,109
3/20/2021 6:45:00 PM,99
3/20/2021 7:00:00 PM,97
3/20/2021 7:15:00 PM,111
3/20/2021 7:30:00 PM,99
3/20/2021 7:45:00 PM,102
3/20/2021 8:00:00 PM,101
3/20/2021 8:15:00 PM,97
3/20/2021 8:30:00 PM,102
3/20/2021 8:45:00 PM,104
3/20/2021 9:00:00 PM,102
3/20/2021 9:15:00 PM,102
3/20/2021 9:30:00 PM,86
3/20/2021 9:45:00 PM,86
3/20/2021 10:00:00 PM,97
3/20/2021 10:15:00 PM,96
3/20/2021 10:30:00 PM,98
3/20/2021 10:45:00 PM,103
3/20/2021 11:00:00 PM,105
3/20/2021 11:15:00 PM,99
3/20/2021 11:30:00 PM,96
3/20/2021 11:45:00 PM,102
3/21/2021 12:00:00 AM,92
3/21/2021 12:15:00 AM,79
3/21/2021 12:30:00 AM,81
3/21/2021 12:45:00 AM,83
3/21/2021 1:00:00 AM,86
3/21/2021 1:15:00 AM,91
3/21/2021 1:30:00 AM,86
3/21/2021 1:45:00 AM,85
3/21/2021 2:00:00 AM,88
3/21/2021 2:15:00 AM,89
3/21/2021 2:30:00 AM,89
3/21/2021 2:45:00 AM,89
3/21/2021 3:00:00 AM,90
3/21/2021 3:15:00 AM,91
3/21/2021 3:30:00 AM,89
3/21/2021 3:45:00 AM,89
3/21/2021 4:00:00 AM,89
3/21/2021 4:15:00 AM,89
3/21/2021 4:30:00 AM,90
3/21/2021 4:45:00 AM,90
3/21/2021 5:00:00 AM,89
3/21/2021 5:15:00 AM,89
3/21/2021 5:30:00 AM,90
3/21/2021 5:45:00 AM,92
3/21/2021 6:00:00 AM,85
3/21/2021 6:15:00 AM,93
3/21/2021 6:30:00 AM,105
3/21/2021 6:45:00 AM,89
3/21/2021 7:00:00 AM,106
3/21/2021 7:15:00 AM,99
3/21/2021 7:30:00 AM,104
3/21/2021 7:45:00 AM,100
3/21/2021 8:00:00 AM,91
3/21/2021 8:15:00 AM,101
3/21/2021 8:30:00 AM,103
3/21/2021 8:45:00 AM,99
3/21/2021 9:00:00 AM,92
3/21/2021 9:15:00 AM,99
3/21/2021 9:30:00 AM,96
3/21/2021 9:45:00 AM,102
3/21/2021 10:00:00 AM,98
3/21/2021 10:15:00 AM,113
3/21/2021 10:30:00 AM,113
3/21/2021 10:45:00 AM,104
3/21/2021 11:00:00 AM,105
3/21/2021 11:15:00 AM,105
3/21/2021 11:30:00 AM,102
3/21/2021 11:45:00 AM,94
3/21/2021 12:00:00 PM,90
3/21/2021 12:15:00 PM,97
3/21/2021 12:30:00 PM,113
3/21/2021 12:45:00 PM,109
3/21/2021 1:00:00 PM,108
3/21/2021 1:15:00 PM,96
3/21/2021 1:30:00 PM,107
3/21/2021 1:45:00 PM,99
3/21/2021 2:00:00 PM,106
3/21/2021 2:15:00 PM,108
3/21/2021 2:30:00 PM,105
3/21/2021 2:45:00 PM,105
3/21/2021 3:00:00 PM,112
3/21/2021 3:15:00 PM,110
3/21/2021 3:30:00 PM,97
3/21/2021 3:45:00 PM,93
3/21/2021 4:00:00 PM,91
3/21/2021 4:15:00 PM,99
3/21/2021 4:30:00 PM,107
3/21/2021 4:45:00 PM,111
3/21/2021 5:00:00 PM,112
3/21/2021 5:15:00 PM,105
3/21/2021 5:30:00 PM,108
3/21/2021 5:45:00 PM,111
3/21/2021 6:00:00 PM,106
3/21/2021 6:15:00 PM,113
3/21/2021 6:30:00 PM,106
3/21/2021 6:45:00 PM,104
3/21/2021 7:00:00 PM,108
3/21/2021 7:15:00 PM,107
3/21/2021 7:30:00 PM,100
3/21/2021 7:45:00 PM,98
3/21/2021 8:00:00 PM,91
3/21/2021 8:15:00 PM,97
3/21/2021 8:30:00 PM,96
3/21/2021 8:45:00 PM,87
3/21/2021 9:00:00 PM,86
3/21/2021 9:15:00 PM,88
3/21/2021 9:30:00 PM,90
3/21/2021 9:45:00 PM,93
3/21/2021 10:00:00 PM,97
3/21/2021 10:15:00 PM,91
3/21/2021 10:30:00 PM,86
3/21/2021 10:45:00 PM,85
3/21/2021 11:00:00 PM,81
3/21/2021 11:15:00 PM,88
3/21/2021 11:30:00 PM,79
3/21/2021 11:45:00 PM,80
3/22/2021 12:00:00 AM,80
3/22/2021 12:15:00 AM,83
3/22/2021 12:30:00 AM,83
3/22/2021 12:45:00 AM,81
3/22/2021 1:00:00 AM,81
3/22/2021 1:15:00 AM,83
3/22/2021 1:30:00 AM,82
3/22/2021 1:45:00 AM,79
3/22/2021 2:00:00 AM,82
3/22/2021 2:15:00 AM,81
3/22/2021 2:30:00 AM,80
3/22/2021 2:45:00 AM,81
3/22/2021 3:00:00 AM,79
3/22/2021 3:15:00 AM,80
3/22/2021 3:30:00 AM,80
3/22/2021 3:45:00 AM,82
3/22/2021 4:00:00 AM,79
3/22/2021 4:15:00 AM,75
3/22/2021 4:30:00 AM,74
3/22/2021 4:45:00 AM,74
3/22/2021 5:00:00 AM,77
3/22/2021 5:15:00 AM,72
3/22/2021 5:30:00 AM,76
3/22/2021 5:45:00 AM,77
3/22/2021 6:00:00 AM,77
3/22/2021 6:15:00 AM,83
3/22/2021 6:30:00 AM,78
3/22/2021 6:45:00 AM,78
3/22/2021 7:00:00 AM,74
3/22/2021 7:15:00 AM,77
3/22/2021 7:30:00 AM,78
3/22/2021 7:45:00 AM,80
3/22/2021 8:00:00 AM,77
3/22/2021 8:15:00 AM,80
3/22/2021 8:30:00 AM,78
3/22/2021 8:45:00 AM,81
3/22/2021 9:00:00 AM,80
3/22/2021 9:15:00 AM,80
3/22/2021 9:30:00 AM,81
3/22/2021 9:45:00 AM,88
3/22/2021 10:00:00 AM,93
3/22/2021 10:15:00 AM,70
3/22/2021 10:30:00 AM,99
3/22/2021 10:45:00 AM,101
3/22/2021 11:00:00 AM,101
3/22/2021 11:15:00 AM,105
3/22/2021 11:30:00 AM,110
3/22/2021 11:45:00 AM,119
3/22/2021 12:00:00 PM,114
3/22/2021 12:15:00 PM,109
3/22/2021 12:30:00 PM,102
3/22/2021 12:45:00 PM,97
3/22/2021 1:00:00 PM,97
3/22/2021 1:15:00 PM,102
3/22/2021 1:30:00 PM,98
3/22/2021 1:45:00 PM,98
3/22/2021 2:00:00 PM,97
3/22/2021 2:15:00 PM,100
3/22/2021 2:30:00 PM,100
3/22/2021 2:45:00 PM,103
3/22/2021 3:00:00 PM,95
3/22/2021 3:15:00 PM,102
3/22/2021 3:30:00 PM,97
3/22/2021 3:45:00 PM,92
3/22/2021 4:00:00 PM,97
3/22/2021 4:15:00 PM,94
3/22/2021 4:30:00 PM,104
3/22/2021 4:45:00 PM,104
3/22/2021 5:00:00 PM,103
3/22/2021 5:15:00 PM,104
3/22/2021 5:30:00 PM,102
3/22/2021 5:45:00 PM,106
3/22/2021 6:00:00 PM,92
3/22/2021 6:15:00 PM,101
3/22/2021 6:30:00 PM,100
3/22/2021 6:45:00 PM,94
3/22/2021 7:00:00 PM,97
3/22/2021 7:15:00 PM,106
3/22/2021 7:30:00 PM,101
3/22/2021 7:45:00 PM,109
3/22/2021 8:00:00 PM,114
3/22/2021 8:15:00 PM,111
3/22/2021 8:30:00 PM,113
3/22/2021 8:45:00 PM,109
3/22/2021 9:00:00 PM,109
3/22/2021 9:15:00 PM,108
3/22/2021 9:30:00 PM,103
3/22/2021 9:45:00 PM,111
3/22/2021 10:00:00 PM,110
3/22/2021 10:15:00 PM,97
3/22/2021 10:30:00 PM,94
3/22/2021 10:45:00 PM,93
3/22/2021 11:00:00 PM,96
3/22/2021 11:15:00 PM,90
3/22/2021 11:30:00 PM,94
3/22/2021 11:45:00 PM,87
3/23/2021 12:00:00 AM,82
3/23/2021 12:15:00 AM,86
3/23/2021 12:30:00 AM,92
3/23/2021 12:45:00 AM,90
3/23/2021 1:00:00 AM,90
3/23/2021 1:15:00 AM,89
3/23/2021 1:30:00 AM,86
3/23/2021 1:45:00 AM,87
3/23/2021 2:00:00 AM,89
3/23/2021 2:15:00 AM,87
3/23/2021 2:30:00 AM,88
3/23/2021 2:45:00 AM,87
3/23/2021 3:00:00 AM,86
3/23/2021 3:15:00 AM,87
3/23/2021 3:30:00 AM,87
3/23/2021 3:45:00 AM,85
3/23/2021 4:00:00 AM,83
3/23/2021 4:15:00 AM,84
3/23/2021 4:30:00 AM,83
3/23/2021 4:45:00 AM,83
3/23/2021 5:00:00 AM,82
3/23/2021 5:15:00 AM,81
3/23/2021 5:30:00 AM,81
3/23/2021 5:45:00 AM,79
3/23/2021 6:00:00 AM,81
3/23/2021 6:15:00 AM,77
3/23/2021 6:30:00 AM,76
3/23/2021 6:45:00 AM,83
3/23/2021 7:00:00 AM,76
3/23/2021 7:15:00 AM,80
3/23/2021 7:30:00 AM,79
3/23/2021 7:45:00 AM,80
3/23/2021 8:00:00 AM,78
3/23/2021 8:15:00 AM,86
3/23/2021 8:30:00 AM,71
3/23/2021 8:45:00 AM,105
3/23/2021 9:00:00 AM,95
3/23/2021 9:15:00 AM,104
3/23/2021 9:30:00 AM,107
3/23/2021 9:45:00 AM,111
3/23/2021 10:00:00 AM,111
3/23/2021 10:15:00 AM,105
3/23/2021 10:30:00 AM,99
3/23/2021 10:45:00 AM,98
3/23/2021 11:00:00 AM,99
3/23/2021 11:15:00 AM,100
3/23/2021 11:30:00 AM,98
3/23/2021 11:45:00 AM,96
3/23/2021 12:00:00 PM,95
3/23/2021 12:15:00 PM,96
3/23/2021 12:30:00 PM,98
3/23/2021 12:45:00 PM,98
3/23/2021 1:00:00 PM,97
3/23/2021 1:15:00 PM,103
3/23/2021 1:30:00 PM,93
3/23/2021 1:45:00 PM,96
3/23/2021 2:00:00 PM,90
3/23/2021 2:15:00 PM,90
3/23/2021 2:30:00 PM,90
3/23/2021 2:45:00 PM,93
3/23/2021 3:00:00 PM,90
3/23/2021 3:15:00 PM,91
3/23/2021 3:30:00 PM,92
3/23/2021 3:45:00 PM,89
3/23/2021 4:00:00 PM,92
3/23/2021 4:15:00 PM,84
3/23/2021 4:30:00 PM,87
3/23/2021 4:45:00 PM,90
3/23/2021 5:00:00 PM,95
3/23/2021 5:15:00 PM,94
3/23/2021 5:30:00 PM,100
3/23/2021 6:30:00 PM,88
3/23/2021 6:45:00 PM,98
3/23/2021 7:00:00 PM,90
3/23/2021 7:15:00 PM,83
3/23/2021 7:30:00 PM,90
3/23/2021 7:45:00 PM,94
3/23/2021 8:00:00 PM,94
3/23/2021 8:15:00 PM,85
3/23/2021 8:30:00 PM,84
3/23/2021 8:45:00 PM,83
3/23/2021 9:00:00 PM,90
3/23/2021 9:15:00 PM,107
3/23/2021 9:30:00 PM,91
3/23/2021 9:45:00 PM,90
3/23/2021 10:00:00 PM,94
3/23/2021 10:15:00 PM,87
3/23/2021 10:30:00 PM,87
3/23/2021 10:45:00 PM,91
3/23/2021 11:00:00 PM,88
3/23/2021 11:15:00 PM,76
3/23/2021 11:30:00 PM,77
3/23/2021 11:45:00 PM,78
3/24/2021 12:00:00 AM,82
3/24/2021 12:15:00 AM,83
3/24/2021 12:30:00 AM,85
3/24/2021 12:45:00 AM,82
3/24/2021 1:00:00 AM,84
3/24/2021 1:15:00 AM,83
3/24/2021 1:30:00 AM,84
3/24/2021 1:45:00 AM,84
3/24/2021 2:00:00 AM,82
3/24/2021 2:15:00 AM,80
3/24/2021 2:30:00 AM,82
3/24/2021 2:45:00 AM,81
3/24/2021 3:00:00 AM,81
3/24/2021 3:15:00 AM,81
3/24/2021 3:30:00 AM,82
3/24/2021 3:45:00 AM,77
3/24/2021 4:00:00 AM,77
3/24/2021 4:15:00 AM,74
3/24/2021 4:30:00 AM,75
3/24/2021 4:45:00 AM,77
3/24/2021 5:00:00 AM,75
3/24/2021 5:15:00 AM,75
3/24/2021 5:30:00 AM,72
3/24/2021 5:45:00 AM,76
3/24/2021 6:00:00 AM,92
3/24/2021 6:15:00 AM,119
3/24/2021 6:30:00 AM,112
3/24/2021 6:45:00 AM,99
3/24/2021 7:00:00 AM,100
3/24/2021 7:15:00 AM,111
3/24/2021 7:30:00 AM,98
3/24/2021 7:45:00 AM,92
3/24/2021 8:00:00 AM,102
3/24/2021 8:15:00 AM,91
3/24/2021 8:30:00 AM,93
3/24/2021 8:45:00 AM,98
3/24/2021 9:00:00 AM,103
3/24/2021 9:15:00 AM,101
3/24/2021 9:30:00 AM,106
3/24/2021 9:45:00 AM,103
3/24/2021 10:00:00 AM,98
3/24/2021 10:15:00 AM,106
3/24/2021 10:30:00 AM,104
3/24/2021 10:45:00 AM,106
3/24/2021 11:00:00 AM,110
3/24/2021 11:15:00 AM,110
3/24/2021 11:30:00 AM,97
3/24/2021 11:45:00 AM,102
3/24/2021 12:00:00 PM,109
3/24/2021 12:15:00 PM,112
3/24/2021 12:30:00 PM,110
3/24/2021 12:45:00 PM,105
3/24/2021 1:00:00 PM,111
3/24/2021 1:15:00 PM,116
3/24/2021 1:30:00 PM,113
3/24/2021 1:45:00 PM,103
3/24/2021 2:00:00 PM,107
3/24/2021 2:15:00 PM,106
3/24/2021 2:30:00 PM,97
3/24/2021 2:45:00 PM,99
3/24/2021 3:00:00 PM,96
3/24/2021 3:15:00 PM,101
3/24/2021 3:30:00 PM,102
3/24/2021 3:45:00 PM,104
3/24/2021 4:00:00 PM,111
3/24/2021 4:15:00 PM,104
3/24/2021 4:30:00 PM,107
3/24/2021 4:45:00 PM,111
3/24/2021 5:00:00 PM,99
3/24/2021 5:15:00 PM,100
3/24/2021 5:30:00 PM,113
3/24/2021 5:45:00 PM,112
3/24/2021 6:00:00 PM,106
3/24/2021 6:15:00 PM,106
3/24/2021 6:30:00 PM,111
3/24/2021 6:45:00 PM,115
3/24/2021 7:00:00 PM,112
3/24/2021 7:15:00 PM,108
3/24/2021 7:30:00 PM,107
3/24/2021 7:45:00 PM,90
3/24/2021 8:00:00 PM,97
3/24/2021 8:15:00 PM,97
3/24/2021 8:30:00 PM,88
3/24/2021 8:45:00 PM,86
3/24/2021 9:00:00 PM,83
3/24/2021 9:15:00 PM,83
3/24/2021 9:30:00 PM,84
3/24/2021 9:45:00 PM,83
3/24/2021 10:00:00 PM,85
3/24/2021 10:15:00 PM,82
3/24/2021 10:30:00 PM,82
3/24/2021 10:45:00 PM,81
3/24/2021 11:00:00 PM,81
3/24/2021 11:15:00 PM,90
3/24/2021 11:30:00 PM,79
3/24/2021 11:45:00 PM,79
3/25/2021 12:00:00 AM,81
3/25/2021 12:15:00 AM,82
3/25/2021 12:30:00 AM,84
3/25/2021 12:45:00 AM,84
3/25/2021 1:00:00 AM,83
3/25/2021 1:15:00 AM,82
3/25/2021 1:30:00 AM,79
3/25/2021 1:45:00 AM,80
3/25/2021 2:00:00 AM,80
3/25/2021 2:15:00 AM,80
3/25/2021 2:30:00 AM,77
3/25/2021 2:45:00 AM,77
3/25/2021 3:00:00 AM,80
3/25/2021 3:15:00 AM,82
3/25/2021 3:30:00 AM,80
3/25/2021 3:45:00 AM,82
3/25/2021 4:00:00 AM,78
3/25/2021 4:15:00 AM,79
3/25/2021 4:30:00 AM,79
3/25/2021 4:45:00 AM,80
3/25/2021 5:00:00 AM,80
3/25/2021 5:15:00 AM,80
3/25/2021 5:30:00 AM,80
3/25/2021 5:45:00 AM,80
3/25/2021 6:00:00 AM,74
3/25/2021 6:15:00 AM,77
3/25/2021 6:30:00 AM,74
3/25/2021 6:45:00 AM,75
3/25/2021 7:00:00 AM,72
3/25/2021 7:15:00 AM,76
3/25/2021 7:30:00 AM,77
3/25/2021 7:45:00 AM,74
3/25/2021 8:00:00 AM,79
3/25/2021 8:15:00 AM,80
3/25/2021 8:30:00 AM,82
3/25/2021 8:45:00 AM,95
3/25/2021 9:00:00 AM,108
3/25/2021 9:15:00 AM,95
3/25/2021 9:30:00 AM,100
3/25/2021 9:45:00 AM,100
3/25/2021 10:00:00 AM,98
3/25/2021 10:15:00 AM,96
3/25/2021 10:30:00 AM,90
3/25/2021 10:45:00 AM,89
3/25/2021 11:00:00 AM,88
3/25/2021 11:15:00 AM,102
3/25/2021 11:30:00 AM,107
3/25/2021 11:45:00 AM,102
3/25/2021 12:00:00 PM,98
3/25/2021 12:15:00 PM,104
3/25/2021 12:30:00 PM,105
3/25/2021 12:45:00 PM,110
3/25/2021 1:00:00 PM,98
3/25/2021 1:15:00 PM,99
3/25/2021 1:30:00 PM,88
3/25/2021 1:45:00 PM,92
3/25/2021 2:00:00 PM,94
3/25/2021 2:15:00 PM,105
3/25/2021 2:30:00 PM,105
3/25/2021 2:45:00 PM,100
3/25/2021 3:00:00 PM,95
3/25/2021 3:15:00 PM,100
3/25/2021 3:30:00 PM,99
3/25/2021 3:45:00 PM,106
3/25/2021 4:00:00 PM,102
3/25/2021 4:15:00 PM,108
3/25/2021 4:30:00 PM,113
3/25/2021 4:45:00 PM,113
3/25/2021 5:00:00 PM,108
3/25/2021 5:15:00 PM,104
3/25/2021 5:30:00 PM,89
3/25/2021 5:45:00 PM,86
3/25/2021 6:00:00 PM,89
3/25/2021 6:15:00 PM,92
3/25/2021 6:30:00 PM,102
3/25/2021 6:45:00 PM,94
3/25/2021 7:00:00 PM,103
3/25/2021 7:15:00 PM,102
3/25/2021 7:30:00 PM,102
3/25/2021 7:45:00 PM,103
3/25/2021 8:00:00 PM,101
3/25/2021 8:15:00 PM,94
3/25/2021 8:30:00 PM,93
3/25/2021 8:45:00 PM,96
3/25/2021 9:00:00 PM,97
3/25/2021 9:15:00 PM,91
3/25/2021 9:30:00 PM,90
3/25/2021 9:45:00 PM,93
3/25/2021 10:00:00 PM,91
3/25/2021 10:15:00 PM,91
3/25/2021 10:30:00 PM,98
3/25/2021 10:45:00 PM,92
3/25/2021 11:00:00 PM,82
3/25/2021 11:15:00 PM,85
3/25/2021 11:30:00 PM,87
3/25/2021 11:45:00 PM,86
