Time,Value
6/25/2021 11:15:00 AM,103
6/25/2021 11:30:00 AM,119
6/25/2021 11:45:00 AM,120
6/25/2021 12:00:00 PM,112
6/25/2021 12:15:00 PM,108
6/25/2021 12:30:00 PM,117
6/25/2021 12:45:00 PM,117
6/25/2021 1:00:00 PM,120
6/25/2021 1:15:00 PM,126
6/25/2021 1:30:00 PM,110
6/25/2021 1:45:00 PM,108
6/25/2021 2:00:00 PM,101
6/25/2021 2:15:00 PM,101
6/25/2021 2:30:00 PM,120
6/25/2021 2:45:00 PM,121
6/25/2021 3:00:00 PM,120
6/25/2021 3:15:00 PM,118
6/25/2021 3:30:00 PM,119
6/25/2021 3:45:00 PM,116
6/25/2021 4:00:00 PM,114
6/25/2021 4:15:00 PM,114
6/25/2021 4:30:00 PM,116
6/25/2021 4:45:00 PM,115
6/25/2021 5:00:00 PM,113
6/25/2021 5:15:00 PM,117
6/25/2021 5:30:00 PM,116
6/25/2021 5:45:00 PM,112
6/25/2021 6:00:00 PM,106
6/25/2021 6:15:00 PM,107
6/25/2021 6:30:00 PM,111
6/25/2021 6:45:00 PM,106
6/25/2021 7:00:00 PM,98
6/25/2021 7:15:00 PM,98
6/25/2021 7:30:00 PM,98
6/25/2021 7:45:00 PM,124
6/25/2021 8:00:00 PM,105
6/25/2021 8:15:00 PM,104
6/25/2021 8:30:00 PM,102
6/25/2021 8:45:00 PM,107
6/25/2021 9:00:00 PM,102
6/25/2021 9:15:00 PM,102
6/25/2021 9:30:00 PM,101
6/25/2021 9:45:00 PM,102
6/25/2021 10:00:00 PM,91
6/25/2021 10:15:00 PM,97
6/25/2021 10:30:00 PM,96
6/25/2021 10:45:00 PM,96
6/25/2021 11:00:00 PM,99
6/25/2021 11:15:00 PM,99
6/25/2021 11:30:00 PM,100
6/25/2021 11:45:00 PM,91
6/26/2021 12:00:00 AM,92
6/26/2021 12:15:00 AM,90
6/26/2021 12:30:00 AM,93
6/26/2021 12:45:00 AM,97
6/26/2021 1:00:00 AM,101
6/26/2021 1:15:00 AM,93
6/26/2021 1:30:00 AM,96
6/26/2021 1:45:00 AM,98
6/26/2021 2:00:00 AM,92
6/26/2021 2:15:00 AM,99
6/26/2021 2:30:00 AM,94
6/26/2021 2:45:00 AM,95
6/26/2021 3:00:00 AM,91
6/26/2021 3:15:00 AM,94
6/26/2021 3:30:00 AM,93
6/26/2021 3:45:00 AM,94
6/26/2021 4:00:00 AM,96
6/26/2021 4:15:00 AM,93
6/26/2021 4:30:00 AM,93
6/26/2021 4:45:00 AM,92
6/26/2021 5:00:00 AM,97
6/26/2021 5:15:00 AM,91
6/26/2021 5:30:00 AM,93
6/26/2021 5:45:00 AM,103
6/26/2021 6:00:00 AM,97
6/26/2021 6:15:00 AM,86
6/26/2021 6:30:00 AM,92
6/26/2021 6:45:00 AM,84
6/26/2021 7:00:00 AM,85
6/26/2021 7:15:00 AM,85
6/26/2021 7:30:00 AM,88
6/26/2021 7:45:00 AM,81
6/26/2021 8:00:00 AM,97
6/26/2021 8:15:00 AM,95
6/26/2021 8:30:00 AM,94
6/26/2021 8:45:00 AM,99
6/26/2021 9:00:00 AM,91
6/26/2021 9:15:00 AM,97
6/26/2021 9:30:00 AM,108
6/26/2021 9:45:00 AM,90
6/26/2021 10:00:00 AM,88
6/26/2021 10:15:00 AM,88
6/26/2021 10:30:00 AM,94
6/26/2021 10:45:00 AM,97
6/26/2021 11:00:00 AM,105
6/26/2021 11:15:00 AM,109
6/26/2021 11:30:00 AM,107
6/26/2021 11:45:00 AM,163
6/26/2021 12:00:00 PM,161
6/26/2021 12:15:00 PM,152
6/26/2021 12:30:00 PM,153
6/26/2021 12:45:00 PM,157
6/26/2021 1:00:00 PM,143
6/26/2021 1:15:00 PM,128
6/26/2021 1:30:00 PM,118
6/26/2021 1:45:00 PM,113
6/26/2021 2:00:00 PM,105
6/26/2021 2:15:00 PM,110
6/26/2021 2:30:00 PM,97
6/26/2021 2:45:00 PM,103
6/26/2021 3:00:00 PM,105
6/26/2021 3:15:00 PM,117
6/26/2021 3:30:00 PM,118
6/26/2021 3:45:00 PM,116
6/26/2021 4:00:00 PM,127
6/26/2021 4:15:00 PM,121
6/26/2021 4:30:00 PM,122
6/26/2021 4:45:00 PM,112
6/26/2021 5:30:00 PM,81
6/26/2021 6:00:00 PM,82
6/26/2021 6:15:00 PM,98
6/26/2021 6:30:00 PM,98
6/26/2021 6:45:00 PM,97
6/26/2021 7:00:00 PM,111
6/26/2021 7:15:00 PM,98
6/26/2021 7:30:00 PM,101
6/26/2021 7:45:00 PM,112
6/26/2021 8:00:00 PM,114
6/26/2021 8:15:00 PM,119
6/26/2021 8:30:00 PM,122
6/26/2021 8:45:00 PM,112
6/26/2021 9:00:00 PM,110
6/26/2021 9:15:00 PM,105
6/26/2021 9:30:00 PM,104
6/26/2021 9:45:00 PM,105
6/26/2021 10:00:00 PM,110
6/26/2021 10:15:00 PM,104
6/26/2021 10:30:00 PM,104
6/26/2021 10:45:00 PM,104
6/26/2021 11:00:00 PM,103
6/26/2021 11:15:00 PM,100
6/26/2021 11:30:00 PM,89
6/26/2021 11:45:00 PM,91
6/27/2021 12:00:00 AM,90
6/27/2021 12:15:00 AM,87
6/27/2021 12:30:00 AM,91
6/27/2021 12:45:00 AM,97
6/27/2021 1:00:00 AM,95
6/27/2021 1:15:00 AM,97
6/27/2021 1:30:00 AM,97
6/27/2021 1:45:00 AM,101
6/27/2021 2:00:00 AM,103
6/27/2021 2:15:00 AM,92
6/27/2021 2:30:00 AM,92
6/27/2021 2:45:00 AM,97
6/27/2021 3:00:00 AM,100
6/27/2021 3:15:00 AM,97
6/27/2021 3:30:00 AM,94
6/27/2021 3:45:00 AM,93
6/27/2021 4:00:00 AM,103
6/27/2021 4:15:00 AM,99
6/27/2021 4:30:00 AM,95
6/27/2021 4:45:00 AM,94
6/27/2021 5:00:00 AM,95
6/27/2021 5:15:00 AM,89
6/27/2021 5:30:00 AM,96
6/27/2021 5:45:00 AM,100
6/27/2021 6:00:00 AM,97
6/27/2021 6:15:00 AM,96
6/27/2021 6:30:00 AM,95
6/27/2021 6:45:00 AM,97
6/27/2021 7:00:00 AM,94
6/27/2021 7:15:00 AM,95
6/27/2021 7:30:00 AM,94
6/27/2021 7:45:00 AM,94
6/27/2021 8:00:00 AM,90
6/27/2021 8:15:00 AM,117
6/27/2021 8:30:00 AM,108
6/27/2021 8:45:00 AM,114
6/27/2021 9:00:00 AM,110
6/27/2021 9:15:00 AM,106
6/27/2021 9:30:00 AM,104
6/27/2021 9:45:00 AM,101
6/27/2021 10:00:00 AM,103
6/27/2021 10:15:00 AM,114
6/27/2021 10:30:00 AM,105
6/27/2021 10:45:00 AM,106
6/27/2021 11:00:00 AM,102
6/27/2021 11:15:00 AM,103
6/27/2021 11:30:00 AM,102
6/27/2021 11:45:00 AM,99
6/27/2021 12:00:00 PM,82
6/27/2021 12:15:00 PM,83
6/27/2021 12:30:00 PM,77
6/27/2021 12:45:00 PM,74
6/27/2021 1:00:00 PM,90
6/27/2021 1:15:00 PM,89
6/27/2021 1:30:00 PM,86
6/27/2021 1:45:00 PM,86
6/27/2021 2:00:00 PM,81
6/27/2021 2:15:00 PM,85
6/27/2021 2:30:00 PM,88
6/27/2021 3:00:00 PM,88
6/27/2021 3:15:00 PM,92
6/27/2021 3:30:00 PM,91
6/27/2021 3:45:00 PM,92
6/27/2021 4:00:00 PM,88
6/27/2021 4:15:00 PM,83
6/27/2021 4:30:00 PM,83
6/27/2021 4:45:00 PM,91
6/27/2021 5:00:00 PM,102
6/27/2021 5:15:00 PM,100
6/27/2021 5:30:00 PM,91
6/27/2021 5:45:00 PM,106
6/27/2021 6:00:00 PM,107
6/27/2021 6:15:00 PM,105
6/27/2021 6:30:00 PM,104
6/27/2021 6:45:00 PM,108
6/27/2021 7:00:00 PM,110
6/27/2021 7:15:00 PM,109
6/27/2021 7:30:00 PM,110
6/27/2021 7:45:00 PM,116
6/27/2021 8:00:00 PM,113
6/27/2021 8:15:00 PM,118
6/27/2021 8:30:00 PM,112
6/27/2021 8:45:00 PM,114
6/27/2021 9:00:00 PM,108
6/27/2021 9:15:00 PM,105
6/27/2021 9:30:00 PM,110
6/27/2021 9:45:00 PM,107
6/27/2021 10:00:00 PM,109
6/27/2021 10:15:00 PM,101
6/27/2021 10:30:00 PM,98
6/27/2021 10:45:00 PM,101
6/27/2021 11:00:00 PM,98
6/27/2021 11:15:00 PM,99
6/27/2021 11:30:00 PM,99
6/27/2021 11:45:00 PM,93
6/28/2021 12:00:00 AM,96
6/28/2021 12:15:00 AM,95
6/28/2021 12:30:00 AM,101
6/28/2021 12:45:00 AM,102
6/28/2021 1:00:00 AM,91
6/28/2021 1:15:00 AM,94
6/28/2021 1:30:00 AM,90
6/28/2021 1:45:00 AM,94
6/28/2021 2:00:00 AM,94
6/28/2021 2:15:00 AM,97
6/28/2021 2:30:00 AM,87
6/28/2021 2:45:00 AM,86
6/28/2021 3:00:00 AM,85
6/28/2021 3:15:00 AM,83
6/28/2021 3:30:00 AM,85
6/28/2021 3:45:00 AM,86
6/28/2021 4:00:00 AM,81
6/28/2021 4:15:00 AM,84
6/28/2021 4:30:00 AM,81
6/28/2021 4:45:00 AM,85
6/28/2021 5:00:00 AM,86
6/28/2021 5:15:00 AM,95
6/28/2021 5:30:00 AM,84
6/28/2021 5:45:00 AM,81
6/28/2021 6:00:00 AM,86
6/28/2021 6:15:00 AM,96
6/28/2021 6:30:00 AM,101
6/28/2021 6:45:00 AM,93
6/28/2021 7:00:00 AM,96
6/28/2021 7:15:00 AM,95
6/28/2021 7:30:00 AM,106
6/28/2021 7:45:00 AM,98
6/28/2021 8:00:00 AM,101
6/28/2021 8:15:00 AM,98
6/28/2021 8:30:00 AM,100
6/28/2021 8:45:00 AM,104
6/28/2021 9:00:00 AM,94
6/28/2021 9:15:00 AM,96
6/28/2021 9:30:00 AM,96
6/28/2021 9:45:00 AM,100
6/28/2021 10:00:00 AM,92
6/28/2021 10:15:00 AM,98
6/28/2021 10:30:00 AM,98
6/28/2021 10:45:00 AM,99
6/28/2021 11:00:00 AM,106
6/28/2021 11:15:00 AM,92
6/28/2021 11:30:00 AM,88
6/28/2021 11:45:00 AM,90
6/28/2021 12:00:00 PM,100
6/28/2021 12:15:00 PM,86
6/28/2021 12:30:00 PM,88
6/28/2021 12:45:00 PM,86
6/28/2021 1:00:00 PM,106
6/28/2021 1:15:00 PM,104
6/28/2021 1:30:00 PM,110
6/28/2021 1:45:00 PM,94
6/28/2021 2:00:00 PM,91
6/28/2021 2:15:00 PM,96
6/28/2021 2:30:00 PM,92
6/28/2021 2:45:00 PM,90
6/28/2021 3:00:00 PM,97
6/28/2021 3:15:00 PM,93
6/28/2021 3:30:00 PM,101
6/28/2021 3:45:00 PM,100
6/28/2021 4:00:00 PM,110
6/28/2021 4:15:00 PM,103
6/28/2021 4:30:00 PM,98
6/28/2021 4:45:00 PM,104
6/28/2021 5:00:00 PM,101
6/28/2021 5:15:00 PM,95
6/28/2021 5:30:00 PM,94
6/28/2021 5:45:00 PM,102
6/28/2021 6:00:00 PM,97
6/28/2021 6:15:00 PM,94
6/28/2021 6:30:00 PM,93
6/28/2021 6:45:00 PM,98
6/28/2021 7:00:00 PM,86
6/28/2021 7:15:00 PM,83
6/28/2021 7:30:00 PM,83
6/28/2021 7:45:00 PM,79
6/28/2021 8:00:00 PM,78
6/28/2021 8:15:00 PM,91
6/28/2021 8:30:00 PM,89
6/28/2021 8:45:00 PM,80
6/28/2021 9:00:00 PM,81
6/28/2021 9:15:00 PM,80
6/28/2021 9:30:00 PM,83
6/28/2021 9:45:00 PM,85
6/28/2021 10:00:00 PM,80
6/28/2021 10:15:00 PM,77
6/28/2021 10:30:00 PM,81
6/28/2021 10:45:00 PM,85
6/28/2021 11:00:00 PM,84
6/28/2021 11:15:00 PM,84
6/28/2021 11:30:00 PM,79
6/28/2021 11:45:00 PM,84
6/29/2021 12:00:00 AM,78
6/29/2021 12:15:00 AM,73
6/29/2021 12:30:00 AM,79
6/29/2021 12:45:00 AM,80
6/29/2021 1:00:00 AM,83
6/29/2021 1:15:00 AM,79
6/29/2021 1:30:00 AM,80
6/29/2021 1:45:00 AM,81
6/29/2021 2:00:00 AM,77
6/29/2021 2:15:00 AM,77
6/29/2021 2:30:00 AM,81
6/29/2021 2:45:00 AM,82
6/29/2021 3:00:00 AM,84
6/29/2021 3:15:00 AM,84
6/29/2021 3:30:00 AM,82
6/29/2021 3:45:00 AM,79
6/29/2021 4:00:00 AM,75
6/29/2021 4:15:00 AM,77
6/29/2021 4:30:00 AM,77
6/29/2021 4:45:00 AM,76
6/29/2021 5:00:00 AM,74
6/29/2021 5:15:00 AM,74
6/29/2021 5:30:00 AM,90
6/29/2021 5:45:00 AM,95
6/29/2021 6:00:00 AM,102
6/29/2021 6:15:00 AM,109
6/29/2021 6:30:00 AM,106
6/29/2021 6:45:00 AM,107
6/29/2021 7:00:00 AM,109
6/29/2021 7:15:00 AM,96
6/29/2021 7:30:00 AM,109
6/29/2021 7:45:00 AM,97
6/29/2021 8:00:00 AM,101
6/29/2021 8:15:00 AM,99
6/29/2021 8:30:00 AM,104
6/29/2021 8:45:00 AM,117
6/29/2021 9:00:00 AM,118
6/29/2021 9:15:00 AM,106
6/29/2021 9:30:00 AM,104
6/29/2021 9:45:00 AM,105
6/29/2021 10:00:00 AM,105
6/29/2021 10:15:00 AM,99
6/29/2021 10:30:00 AM,107
6/29/2021 10:45:00 AM,95
6/29/2021 11:00:00 AM,109
6/29/2021 11:15:00 AM,96
6/29/2021 11:30:00 AM,101
6/29/2021 11:45:00 AM,97
6/29/2021 12:00:00 PM,120
6/29/2021 12:15:00 PM,106
6/29/2021 12:30:00 PM,106
6/29/2021 12:45:00 PM,121
6/29/2021 1:00:00 PM,123
6/29/2021 1:15:00 PM,126
6/29/2021 1:30:00 PM,125
6/29/2021 1:45:00 PM,118
6/29/2021 2:00:00 PM,110
6/29/2021 2:15:00 PM,103
6/29/2021 2:30:00 PM,119
6/29/2021 2:45:00 PM,109
6/29/2021 3:00:00 PM,103
6/29/2021 3:15:00 PM,102
6/29/2021 3:30:00 PM,106
6/29/2021 3:45:00 PM,101
6/29/2021 4:00:00 PM,99
6/29/2021 4:15:00 PM,102
6/29/2021 4:30:00 PM,105
6/29/2021 4:45:00 PM,108
6/29/2021 5:00:00 PM,108
6/29/2021 5:15:00 PM,100
6/29/2021 5:30:00 PM,90
6/29/2021 5:45:00 PM,97
6/29/2021 6:00:00 PM,110
6/29/2021 6:15:00 PM,107
6/29/2021 6:30:00 PM,118
6/29/2021 6:45:00 PM,110
6/29/2021 7:00:00 PM,110
6/29/2021 7:15:00 PM,100
6/29/2021 7:30:00 PM,101
6/29/2021 7:45:00 PM,105
6/29/2021 8:00:00 PM,100
6/29/2021 8:15:00 PM,98
6/29/2021 8:30:00 PM,112
6/29/2021 8:45:00 PM,116
6/29/2021 9:00:00 PM,115
6/29/2021 9:15:00 PM,136
6/29/2021 9:30:00 PM,70
6/29/2021 9:45:00 PM,70
6/29/2021 10:00:00 PM,70
6/29/2021 11:00:00 PM,70
