Time,Value
7/4/2021 2:15:00 PM,64
7/4/2021 2:30:00 PM,63
7/4/2021 2:45:00 PM,64
7/4/2021 3:00:00 PM,64
7/4/2021 3:15:00 PM,63
7/4/2021 3:30:00 PM,65
7/4/2021 3:45:00 PM,67
7/4/2021 4:00:00 PM,74
7/4/2021 4:15:00 PM,71
7/4/2021 5:15:00 PM,87
7/4/2021 5:30:00 PM,86
7/4/2021 5:45:00 PM,97
7/4/2021 6:00:00 PM,91
7/4/2021 6:15:00 PM,98
7/4/2021 6:30:00 PM,92
7/4/2021 6:45:00 PM,98
7/4/2021 7:00:00 PM,106
7/4/2021 7:15:00 PM,112
7/4/2021 7:30:00 PM,123
7/4/2021 7:45:00 PM,112
7/4/2021 8:00:00 PM,100
7/4/2021 8:15:00 PM,120
7/4/2021 8:30:00 PM,113
7/4/2021 8:45:00 PM,112
7/4/2021 9:00:00 PM,95
7/4/2021 9:15:00 PM,111
7/4/2021 9:30:00 PM,110
7/4/2021 9:45:00 PM,103
7/4/2021 10:00:00 PM,108
7/4/2021 10:15:00 PM,103
7/4/2021 10:30:00 PM,102
7/4/2021 10:45:00 PM,103
7/4/2021 11:00:00 PM,96
7/4/2021 11:15:00 PM,115
7/4/2021 11:30:00 PM,105
7/4/2021 11:45:00 PM,109
7/5/2021 12:00:00 AM,108
7/5/2021 12:15:00 AM,111
7/5/2021 12:30:00 AM,113
7/5/2021 12:45:00 AM,106
7/5/2021 1:00:00 AM,98
7/5/2021 1:15:00 AM,99
7/5/2021 1:30:00 AM,99
7/5/2021 1:45:00 AM,92
7/5/2021 2:00:00 AM,93
7/5/2021 2:15:00 AM,99
7/5/2021 2:30:00 AM,83
7/5/2021 2:45:00 AM,92
7/5/2021 3:00:00 AM,95
7/5/2021 3:15:00 AM,101
7/5/2021 3:30:00 AM,104
7/5/2021 3:45:00 AM,101
7/5/2021 4:00:00 AM,94
7/5/2021 4:15:00 AM,102
7/5/2021 4:30:00 AM,99
7/5/2021 4:45:00 AM,91
7/5/2021 5:00:00 AM,96
7/5/2021 5:15:00 AM,115
7/5/2021 5:30:00 AM,101
7/5/2021 5:45:00 AM,97
7/5/2021 6:00:00 AM,99
7/5/2021 6:15:00 AM,96
7/5/2021 6:30:00 AM,92
7/5/2021 6:45:00 AM,93
7/5/2021 7:00:00 AM,97
7/5/2021 7:15:00 AM,96
7/5/2021 7:30:00 AM,96
7/5/2021 8:45:00 PM,85
7/5/2021 9:00:00 PM,85
7/5/2021 9:15:00 PM,79
7/5/2021 9:30:00 PM,78
7/5/2021 9:45:00 PM,81
7/5/2021 10:00:00 PM,87
7/5/2021 10:15:00 PM,87
7/5/2021 10:30:00 PM,84
7/5/2021 10:45:00 PM,87
7/5/2021 11:00:00 PM,85
7/5/2021 11:15:00 PM,82
7/5/2021 11:30:00 PM,85
7/5/2021 11:45:00 PM,87
7/6/2021 12:00:00 AM,85
7/6/2021 12:15:00 AM,79
7/6/2021 12:30:00 AM,76
7/6/2021 12:45:00 AM,75
7/6/2021 1:00:00 AM,79
7/6/2021 1:15:00 AM,77
7/6/2021 1:30:00 AM,78
7/6/2021 1:45:00 AM,82
7/6/2021 2:00:00 AM,81
7/6/2021 2:15:00 AM,76
7/6/2021 2:30:00 AM,72
7/6/2021 2:45:00 AM,73
7/6/2021 3:00:00 AM,77
7/6/2021 3:15:00 AM,77
7/6/2021 3:30:00 AM,80
7/6/2021 3:45:00 AM,74
7/6/2021 4:00:00 AM,77
7/6/2021 4:15:00 AM,72
7/6/2021 4:30:00 AM,72
7/6/2021 4:45:00 AM,67
7/6/2021 5:00:00 AM,67
7/6/2021 5:15:00 AM,68
7/6/2021 5:30:00 AM,69
7/6/2021 5:45:00 AM,67
7/6/2021 6:00:00 AM,76
7/6/2021 6:15:00 AM,80
7/6/2021 6:30:00 AM,78
7/6/2021 6:45:00 AM,78
7/6/2021 7:00:00 AM,70
7/6/2021 7:15:00 AM,83
7/6/2021 7:30:00 AM,69
7/6/2021 7:45:00 AM,59
7/6/2021 8:00:00 AM,77
7/6/2021 8:15:00 AM,78
7/6/2021 8:30:00 AM,69
7/6/2021 8:45:00 AM,67
7/6/2021 9:00:00 AM,69
7/6/2021 9:15:00 AM,71
7/6/2021 9:30:00 AM,72
7/6/2021 9:45:00 AM,75
7/6/2021 10:00:00 AM,88
7/6/2021 10:15:00 AM,89
7/6/2021 10:30:00 AM,67
7/6/2021 10:45:00 AM,71
7/6/2021 11:00:00 AM,74
7/6/2021 11:30:00 AM,81
7/6/2021 11:45:00 AM,90
7/6/2021 12:00:00 PM,84
7/6/2021 12:15:00 PM,86
7/6/2021 12:30:00 PM,91
7/6/2021 12:45:00 PM,82
7/6/2021 1:00:00 PM,79
7/6/2021 1:15:00 PM,90
7/6/2021 1:30:00 PM,79
7/6/2021 1:45:00 PM,86
7/6/2021 2:00:00 PM,76
7/6/2021 2:15:00 PM,69
7/6/2021 2:30:00 PM,72
7/6/2021 2:45:00 PM,74
7/6/2021 3:00:00 PM,74
7/6/2021 3:15:00 PM,76
7/6/2021 3:30:00 PM,75
7/6/2021 3:45:00 PM,73
7/6/2021 4:00:00 PM,81
7/6/2021 4:15:00 PM,70
7/6/2021 4:30:00 PM,79
7/6/2021 4:45:00 PM,84
7/6/2021 5:00:00 PM,86
7/6/2021 5:15:00 PM,87
7/6/2021 5:30:00 PM,88
7/6/2021 5:45:00 PM,88
7/6/2021 6:00:00 PM,82
7/6/2021 6:15:00 PM,90
7/6/2021 6:30:00 PM,93
7/6/2021 6:45:00 PM,96
7/6/2021 7:00:00 PM,92
7/6/2021 7:15:00 PM,87
7/6/2021 7:30:00 PM,84
7/6/2021 7:45:00 PM,74
7/6/2021 8:00:00 PM,84
7/6/2021 8:15:00 PM,83
7/6/2021 8:30:00 PM,86
7/6/2021 8:45:00 PM,83
7/6/2021 9:00:00 PM,93
7/6/2021 9:15:00 PM,97
7/6/2021 9:45:00 PM,86
7/6/2021 10:00:00 PM,89
7/6/2021 10:15:00 PM,94
7/6/2021 10:30:00 PM,92
7/6/2021 10:45:00 PM,89
7/6/2021 11:00:00 PM,89
7/6/2021 11:15:00 PM,84
7/6/2021 11:30:00 PM,79
7/6/2021 11:45:00 PM,76
7/7/2021 12:00:00 AM,75
7/7/2021 12:15:00 AM,72
7/7/2021 12:30:00 AM,71
7/7/2021 12:45:00 AM,74
7/7/2021 1:00:00 AM,73
7/7/2021 1:15:00 AM,76
7/7/2021 1:30:00 AM,80
7/7/2021 1:45:00 AM,78
7/7/2021 2:00:00 AM,74
7/7/2021 2:15:00 AM,74
7/7/2021 2:30:00 AM,75
7/7/2021 2:45:00 AM,72
7/7/2021 3:00:00 AM,68
7/7/2021 3:15:00 AM,66
7/7/2021 3:30:00 AM,69
7/7/2021 3:45:00 AM,68
7/7/2021 4:00:00 AM,67
7/7/2021 4:15:00 AM,67
7/7/2021 4:30:00 AM,69
7/7/2021 4:45:00 AM,68
7/7/2021 5:00:00 AM,66
7/7/2021 5:15:00 AM,66
7/7/2021 5:30:00 AM,67
7/7/2021 5:45:00 AM,69
7/7/2021 6:00:00 AM,67
7/7/2021 6:15:00 AM,71
7/7/2021 6:30:00 AM,67
7/7/2021 6:45:00 AM,61
7/7/2021 7:00:00 AM,65
7/7/2021 7:15:00 AM,67
7/7/2021 7:30:00 AM,73
7/7/2021 7:45:00 AM,63
7/7/2021 8:00:00 AM,61
7/7/2021 8:15:00 AM,77
7/7/2021 8:30:00 AM,78
7/7/2021 8:45:00 AM,77
7/7/2021 9:00:00 AM,67
7/7/2021 9:15:00 AM,71
7/7/2021 9:30:00 AM,69
7/7/2021 9:45:00 AM,76
7/7/2021 10:00:00 AM,73
7/7/2021 10:15:00 AM,75
7/7/2021 10:30:00 AM,76
7/7/2021 10:45:00 AM,90
7/7/2021 11:00:00 AM,91
7/7/2021 1:30:00 PM,85
7/7/2021 1:45:00 PM,79
7/7/2021 2:00:00 PM,78
7/7/2021 2:15:00 PM,78
7/7/2021 2:30:00 PM,78
7/7/2021 2:45:00 PM,101
7/7/2021 3:00:00 PM,73
7/7/2021 3:15:00 PM,74
7/7/2021 3:30:00 PM,73
7/7/2021 3:45:00 PM,73
7/7/2021 4:00:00 PM,80
7/7/2021 4:15:00 PM,77
7/7/2021 4:30:00 PM,72
7/7/2021 4:45:00 PM,74
7/7/2021 5:00:00 PM,81
7/7/2021 5:15:00 PM,88
7/7/2021 5:30:00 PM,72
7/7/2021 5:45:00 PM,76
7/7/2021 6:00:00 PM,78
7/7/2021 6:15:00 PM,81
7/7/2021 6:30:00 PM,88
7/7/2021 6:45:00 PM,94
7/7/2021 7:00:00 PM,90
7/7/2021 7:15:00 PM,106
7/7/2021 7:30:00 PM,112
7/7/2021 7:45:00 PM,89
7/7/2021 8:00:00 PM,82
7/7/2021 8:15:00 PM,83
7/7/2021 8:30:00 PM,85
7/7/2021 8:45:00 PM,86
7/7/2021 9:00:00 PM,82
7/7/2021 9:15:00 PM,84
7/7/2021 9:30:00 PM,88
7/7/2021 9:45:00 PM,84
7/7/2021 10:00:00 PM,91
7/7/2021 10:15:00 PM,94
7/7/2021 10:30:00 PM,103
7/7/2021 10:45:00 PM,82
7/7/2021 11:00:00 PM,83
7/7/2021 11:15:00 PM,83
7/7/2021 11:30:00 PM,77
7/7/2021 11:45:00 PM,76
7/8/2021 12:00:00 AM,81
7/8/2021 12:15:00 AM,84
7/8/2021 12:30:00 AM,84
7/8/2021 12:45:00 AM,87
7/8/2021 1:00:00 AM,81
7/8/2021 1:15:00 AM,78
7/8/2021 1:30:00 AM,70
7/8/2021 1:45:00 AM,73
7/8/2021 2:00:00 AM,67
7/8/2021 2:15:00 AM,68
7/8/2021 2:30:00 AM,67
7/8/2021 2:45:00 AM,64
7/8/2021 3:00:00 AM,64
7/8/2021 3:15:00 AM,70
7/8/2021 3:30:00 AM,71
7/8/2021 3:45:00 AM,67
7/8/2021 4:00:00 AM,68
7/8/2021 4:15:00 AM,63
7/8/2021 4:30:00 AM,66
7/8/2021 4:45:00 AM,63
7/8/2021 5:00:00 AM,62
7/8/2021 5:15:00 AM,63
7/8/2021 5:30:00 AM,64
7/8/2021 5:45:00 AM,63
7/8/2021 6:00:00 AM,64
7/8/2021 6:15:00 AM,62
7/8/2021 6:30:00 AM,65
7/8/2021 6:45:00 AM,65
7/8/2021 7:00:00 AM,61
7/8/2021 7:15:00 AM,62
7/8/2021 7:30:00 AM,63
7/8/2021 7:45:00 AM,64
7/8/2021 8:00:00 AM,62
7/8/2021 8:15:00 AM,61
7/8/2021 8:30:00 AM,61
7/8/2021 8:45:00 AM,58
7/8/2021 9:00:00 AM,58
7/8/2021 9:15:00 AM,61
7/8/2021 9:30:00 AM,62
7/8/2021 9:45:00 AM,62
7/8/2021 10:00:00 AM,64
7/8/2021 10:15:00 AM,90
7/8/2021 10:30:00 AM,82
7/8/2021 10:45:00 AM,71
7/8/2021 11:00:00 AM,70
7/8/2021 11:15:00 AM,69
7/8/2021 11:30:00 AM,70
7/8/2021 11:45:00 AM,79
7/8/2021 12:00:00 PM,74
7/8/2021 12:15:00 PM,83
7/8/2021 12:30:00 PM,86
7/8/2021 12:45:00 PM,81
7/8/2021 1:00:00 PM,80
7/8/2021 1:15:00 PM,82
7/8/2021 1:30:00 PM,78
7/8/2021 1:45:00 PM,78
7/8/2021 2:00:00 PM,77
7/8/2021 2:15:00 PM,80
7/8/2021 2:30:00 PM,82
7/8/2021 2:45:00 PM,81
7/8/2021 3:00:00 PM,79
7/8/2021 3:15:00 PM,92
7/8/2021 3:30:00 PM,83
7/8/2021 3:45:00 PM,79
7/8/2021 4:00:00 PM,78
7/8/2021 4:15:00 PM,80
7/8/2021 4:30:00 PM,87
7/8/2021 4:45:00 PM,95
7/8/2021 5:00:00 PM,81
7/8/2021 5:15:00 PM,79
7/8/2021 5:30:00 PM,79
7/8/2021 5:45:00 PM,81
7/8/2021 6:15:00 PM,96
7/8/2021 6:30:00 PM,102
7/8/2021 6:45:00 PM,101
7/8/2021 7:00:00 PM,115
7/8/2021 7:15:00 PM,119
7/8/2021 7:30:00 PM,111
7/8/2021 7:45:00 PM,104
7/8/2021 8:00:00 PM,100
7/8/2021 8:15:00 PM,101
7/8/2021 8:30:00 PM,99
7/8/2021 8:45:00 PM,109
7/8/2021 9:00:00 PM,113
7/8/2021 9:15:00 PM,104
7/8/2021 9:30:00 PM,114
7/8/2021 9:45:00 PM,101
7/8/2021 10:00:00 PM,105
7/8/2021 10:15:00 PM,100
7/8/2021 10:30:00 PM,115
7/8/2021 10:45:00 PM,99
7/8/2021 11:00:00 PM,102
7/8/2021 11:15:00 PM,99
7/8/2021 11:30:00 PM,105
7/8/2021 11:45:00 PM,108
7/9/2021 12:00:00 AM,107
7/9/2021 12:15:00 AM,114
7/9/2021 12:30:00 AM,112
7/9/2021 12:45:00 AM,106
7/9/2021 1:00:00 AM,112
7/9/2021 1:15:00 AM,119
7/9/2021 1:30:00 AM,105
7/9/2021 1:45:00 AM,108
7/9/2021 2:00:00 AM,108
7/9/2021 2:15:00 AM,104
7/9/2021 2:30:00 AM,115
7/9/2021 2:45:00 AM,99
7/9/2021 3:00:00 AM,111
7/9/2021 3:15:00 AM,107
7/9/2021 3:30:00 AM,116
7/9/2021 3:45:00 AM,112
7/9/2021 4:00:00 AM,108
7/9/2021 4:15:00 AM,94
7/9/2021 4:30:00 AM,99
7/9/2021 4:45:00 AM,97
7/9/2021 5:00:00 AM,101
7/9/2021 5:15:00 AM,109
7/9/2021 5:30:00 AM,87
7/9/2021 5:45:00 AM,87
7/9/2021 6:00:00 AM,91
7/9/2021 6:15:00 AM,96
7/9/2021 6:30:00 AM,100
7/9/2021 6:45:00 AM,114
7/9/2021 7:00:00 AM,109
7/9/2021 7:15:00 AM,101
7/9/2021 5:15:00 PM,81
7/9/2021 5:30:00 PM,93
7/9/2021 5:45:00 PM,105
7/9/2021 6:00:00 PM,105
7/9/2021 6:15:00 PM,110
7/9/2021 6:30:00 PM,114
7/9/2021 6:45:00 PM,119
7/9/2021 7:00:00 PM,111
7/9/2021 7:15:00 PM,110
7/9/2021 7:30:00 PM,116
7/9/2021 7:45:00 PM,106
7/9/2021 8:00:00 PM,116
7/9/2021 8:15:00 PM,114
7/9/2021 8:30:00 PM,111
7/9/2021 8:45:00 PM,116
7/9/2021 9:00:00 PM,104
7/9/2021 9:15:00 PM,114
7/9/2021 9:30:00 PM,109
7/9/2021 9:45:00 PM,102
7/9/2021 10:00:00 PM,105
7/9/2021 10:15:00 PM,106
7/9/2021 10:30:00 PM,108
7/9/2021 10:45:00 PM,100
7/9/2021 11:00:00 PM,115
7/9/2021 11:15:00 PM,107
7/9/2021 11:30:00 PM,106
7/9/2021 11:45:00 PM,104
7/10/2021 12:00:00 AM,109
7/10/2021 12:15:00 AM,100
7/10/2021 12:30:00 AM,114
7/10/2021 12:45:00 AM,111
7/10/2021 1:00:00 AM,112
7/10/2021 1:15:00 AM,101
7/10/2021 1:30:00 AM,99
7/10/2021 1:45:00 AM,104
7/10/2021 2:00:00 AM,106
7/10/2021 2:15:00 AM,102
7/10/2021 2:30:00 AM,99
7/10/2021 2:45:00 AM,102
7/10/2021 3:00:00 AM,113
7/10/2021 3:15:00 AM,111
7/10/2021 3:30:00 AM,118
7/10/2021 3:45:00 AM,113
7/10/2021 4:00:00 AM,119
7/10/2021 4:15:00 AM,113
7/10/2021 4:30:00 AM,111
7/10/2021 4:45:00 AM,111
7/10/2021 5:00:00 AM,106
7/10/2021 5:15:00 AM,99
7/10/2021 5:30:00 AM,97
7/10/2021 5:45:00 AM,106
7/10/2021 6:00:00 AM,116
7/10/2021 6:15:00 AM,112
7/10/2021 6:30:00 AM,98
7/10/2021 6:45:00 AM,92
7/10/2021 7:00:00 AM,103
7/10/2021 7:15:00 AM,103
7/10/2021 7:30:00 AM,88
7/10/2021 4:45:00 PM,81
7/10/2021 5:00:00 PM,77
7/10/2021 5:15:00 PM,81
7/10/2021 5:30:00 PM,84
7/10/2021 5:45:00 PM,87
7/10/2021 6:00:00 PM,85
7/10/2021 6:15:00 PM,72
7/10/2021 6:30:00 PM,72
7/10/2021 6:45:00 PM,77
7/10/2021 7:00:00 PM,73
7/10/2021 7:15:00 PM,76
7/10/2021 7:30:00 PM,83
7/10/2021 7:45:00 PM,90
7/10/2021 8:00:00 PM,86
7/10/2021 8:15:00 PM,84
7/10/2021 8:30:00 PM,96
7/10/2021 8:45:00 PM,94
7/10/2021 9:00:00 PM,81
7/10/2021 9:15:00 PM,79
7/10/2021 9:30:00 PM,90
7/10/2021 9:45:00 PM,76
7/10/2021 10:00:00 PM,82
7/10/2021 10:15:00 PM,76
7/10/2021 10:30:00 PM,89
7/10/2021 10:45:00 PM,82
7/10/2021 11:00:00 PM,85
7/10/2021 11:15:00 PM,85
7/10/2021 11:30:00 PM,86
7/10/2021 11:45:00 PM,88
