Time,Value
5/17/2021 6:15:00 AM,53
5/17/2021 6:30:00 AM,66
5/17/2021 6:45:00 AM,71
5/17/2021 7:00:00 AM,79
5/17/2021 7:15:00 AM,78
5/17/2021 7:30:00 AM,70
5/17/2021 7:45:00 AM,69
5/17/2021 8:00:00 AM,60
5/17/2021 8:15:00 AM,58
5/17/2021 8:30:00 AM,59
5/17/2021 8:45:00 AM,59
5/17/2021 9:00:00 AM,61
5/17/2021 9:15:00 AM,60
5/17/2021 9:30:00 AM,63
5/17/2021 9:45:00 AM,64
5/17/2021 10:00:00 AM,66
5/17/2021 10:15:00 AM,64
5/17/2021 10:30:00 AM,62
5/17/2021 10:45:00 AM,62
5/17/2021 11:00:00 AM,61
5/17/2021 11:15:00 AM,60
5/17/2021 11:30:00 AM,67
5/17/2021 11:45:00 AM,70
5/17/2021 12:00:00 PM,67
5/17/2021 12:15:00 PM,62
5/17/2021 12:30:00 PM,61
5/17/2021 12:45:00 PM,61
5/17/2021 1:00:00 PM,63
5/17/2021 1:15:00 PM,64
5/17/2021 1:30:00 PM,64
5/17/2021 1:45:00 PM,64
5/17/2021 2:00:00 PM,61
5/17/2021 2:15:00 PM,62
5/17/2021 2:30:00 PM,57
5/17/2021 2:45:00 PM,57
5/17/2021 3:00:00 PM,61
5/17/2021 3:15:00 PM,61
5/17/2021 3:30:00 PM,58
5/17/2021 3:45:00 PM,60
5/17/2021 4:00:00 PM,68
5/17/2021 4:15:00 PM,81
5/17/2021 4:30:00 PM,137
5/17/2021 4:45:00 PM,124
5/17/2021 5:00:00 PM,83
5/17/2021 5:15:00 PM,64
5/17/2021 5:30:00 PM,61
5/17/2021 5:45:00 PM,58
5/17/2021 6:00:00 PM,53
5/17/2021 6:15:00 PM,55
5/17/2021 6:30:00 PM,62
5/17/2021 6:45:00 PM,68
5/17/2021 7:00:00 PM,70
5/17/2021 7:15:00 PM,68
5/17/2021 7:30:00 PM,58
5/17/2021 7:45:00 PM,59
5/17/2021 8:00:00 PM,67
5/17/2021 8:15:00 PM,74
5/17/2021 8:30:00 PM,69
5/17/2021 8:45:00 PM,63
5/17/2021 9:00:00 PM,65
5/17/2021 9:15:00 PM,66
5/17/2021 9:30:00 PM,68
5/17/2021 9:45:00 PM,63
5/17/2021 10:00:00 PM,55
5/17/2021 10:15:00 PM,54
5/17/2021 10:30:00 PM,54
5/17/2021 10:45:00 PM,65
5/17/2021 11:00:00 PM,54
5/17/2021 11:15:00 PM,54
5/17/2021 11:30:00 PM,54
5/17/2021 11:45:00 PM,53
5/18/2021 12:00:00 AM,52
5/18/2021 12:15:00 AM,53
5/18/2021 12:30:00 AM,52
5/18/2021 12:45:00 AM,52
5/18/2021 1:00:00 AM,52
5/18/2021 1:15:00 AM,49
5/18/2021 1:30:00 AM,48
5/18/2021 1:45:00 AM,48
5/18/2021 2:00:00 AM,48
5/18/2021 2:15:00 AM,50
5/18/2021 2:45:00 AM,52
5/18/2021 3:00:00 AM,46
5/18/2021 3:15:00 AM,46
5/18/2021 3:30:00 AM,48
5/18/2021 3:45:00 AM,44
5/18/2021 4:00:00 AM,45
5/18/2021 4:15:00 AM,48
5/18/2021 4:30:00 AM,49
5/18/2021 4:45:00 AM,46
5/18/2021 5:00:00 AM,47
5/18/2021 5:15:00 AM,46
5/18/2021 5:30:00 AM,46
5/18/2021 5:45:00 AM,56
5/18/2021 6:00:00 AM,75
5/18/2021 6:15:00 AM,67
5/18/2021 6:30:00 AM,60
5/18/2021 6:45:00 AM,80
5/18/2021 7:00:00 AM,66
5/18/2021 7:15:00 AM,86
5/18/2021 7:30:00 AM,74
5/18/2021 7:45:00 AM,79
5/18/2021 8:00:00 AM,82
5/18/2021 8:15:00 AM,75
5/18/2021 8:30:00 AM,71
5/18/2021 8:45:00 AM,74
5/18/2021 9:00:00 AM,80
5/18/2021 9:15:00 AM,75
5/18/2021 9:30:00 AM,69
5/18/2021 9:45:00 AM,71
5/18/2021 10:00:00 AM,69
5/18/2021 10:15:00 AM,65
5/18/2021 10:30:00 AM,65
5/18/2021 10:45:00 AM,68
5/18/2021 11:00:00 AM,63
5/18/2021 11:15:00 AM,65
5/18/2021 11:30:00 AM,65
5/18/2021 11:45:00 AM,68
5/18/2021 12:00:00 PM,67
5/18/2021 12:15:00 PM,64
5/18/2021 12:30:00 PM,68
5/18/2021 12:45:00 PM,67
5/18/2021 1:00:00 PM,72
5/18/2021 1:15:00 PM,69
5/18/2021 1:30:00 PM,68
5/18/2021 1:45:00 PM,73
5/18/2021 2:00:00 PM,72
5/18/2021 2:15:00 PM,69
5/18/2021 2:30:00 PM,74
5/18/2021 2:45:00 PM,67
5/18/2021 3:00:00 PM,64
5/18/2021 3:15:00 PM,70
5/18/2021 3:30:00 PM,65
5/18/2021 3:45:00 PM,64
5/18/2021 4:00:00 PM,65
5/18/2021 4:15:00 PM,64
5/18/2021 4:30:00 PM,65
5/18/2021 4:45:00 PM,68
5/18/2021 5:00:00 PM,68
5/18/2021 5:15:00 PM,76
5/18/2021 5:30:00 PM,58
5/18/2021 5:45:00 PM,84
5/18/2021 6:00:00 PM,70
5/18/2021 6:15:00 PM,66
5/18/2021 6:30:00 PM,53
5/18/2021 6:45:00 PM,55
5/18/2021 7:00:00 PM,62
5/18/2021 7:15:00 PM,55
5/18/2021 7:30:00 PM,60
5/18/2021 7:45:00 PM,57
5/18/2021 8:00:00 PM,58
5/18/2021 8:15:00 PM,59
5/18/2021 8:30:00 PM,65
5/18/2021 8:45:00 PM,64
5/18/2021 9:00:00 PM,57
5/18/2021 9:15:00 PM,54
5/18/2021 9:30:00 PM,56
5/18/2021 9:45:00 PM,66
5/18/2021 10:00:00 PM,63
5/18/2021 10:15:00 PM,62
5/18/2021 10:30:00 PM,58
5/18/2021 10:45:00 PM,53
5/18/2021 11:00:00 PM,52
5/18/2021 11:15:00 PM,53
5/18/2021 11:30:00 PM,52
5/18/2021 11:45:00 PM,53
5/19/2021 12:00:00 AM,51
5/19/2021 12:15:00 AM,50
5/19/2021 12:30:00 AM,50
5/19/2021 12:45:00 AM,50
5/19/2021 1:00:00 AM,49
5/19/2021 1:15:00 AM,49
5/19/2021 1:30:00 AM,46
5/19/2021 1:45:00 AM,46
5/19/2021 2:00:00 AM,47
5/19/2021 2:15:00 AM,46
5/19/2021 2:30:00 AM,46
5/19/2021 2:45:00 AM,47
5/19/2021 3:00:00 AM,45
5/19/2021 3:15:00 AM,48
5/19/2021 3:30:00 AM,47
5/19/2021 3:45:00 AM,46
5/19/2021 4:00:00 AM,49
5/19/2021 4:15:00 AM,44
5/19/2021 4:30:00 AM,46
5/19/2021 4:45:00 AM,45
5/19/2021 5:00:00 AM,47
5/19/2021 5:15:00 AM,47
5/19/2021 5:30:00 AM,49
5/19/2021 5:45:00 AM,50
5/19/2021 6:00:00 AM,52
5/19/2021 6:15:00 AM,63
5/19/2021 6:30:00 AM,75
5/19/2021 6:45:00 AM,80
5/19/2021 7:00:00 AM,78
5/19/2021 7:15:00 AM,79
5/19/2021 7:30:00 AM,68
5/19/2021 7:45:00 AM,95
5/19/2021 8:00:00 AM,70
5/19/2021 8:15:00 AM,60
5/19/2021 8:30:00 AM,64
5/19/2021 8:45:00 AM,63
5/19/2021 9:00:00 AM,63
5/19/2021 9:15:00 AM,72
5/19/2021 9:30:00 AM,73
5/19/2021 9:45:00 AM,68
5/19/2021 10:00:00 AM,63
5/19/2021 10:15:00 AM,62
5/19/2021 10:30:00 AM,60
5/19/2021 10:45:00 AM,61
5/19/2021 11:00:00 AM,57
5/19/2021 11:15:00 AM,56
5/19/2021 11:30:00 AM,52
5/19/2021 11:45:00 AM,53
5/19/2021 12:00:00 PM,52
5/19/2021 12:15:00 PM,56
5/19/2021 12:30:00 PM,70
5/19/2021 12:45:00 PM,117
5/19/2021 1:00:00 PM,149
5/19/2021 1:15:00 PM,116
5/19/2021 1:30:00 PM,88
5/19/2021 1:45:00 PM,89
5/19/2021 2:00:00 PM,75
5/19/2021 2:15:00 PM,76
5/19/2021 2:30:00 PM,75
5/19/2021 2:45:00 PM,73
5/19/2021 3:00:00 PM,67
5/19/2021 3:15:00 PM,61
5/19/2021 3:30:00 PM,65
5/19/2021 3:45:00 PM,66
5/19/2021 4:00:00 PM,68
5/19/2021 4:15:00 PM,66
5/19/2021 4:30:00 PM,68
5/19/2021 4:45:00 PM,71
5/19/2021 5:00:00 PM,59
5/19/2021 5:15:00 PM,61
5/19/2021 5:30:00 PM,58
5/19/2021 5:45:00 PM,55
5/19/2021 6:00:00 PM,58
5/19/2021 6:15:00 PM,57
5/19/2021 6:30:00 PM,53
5/19/2021 6:45:00 PM,60
5/19/2021 7:00:00 PM,67
5/19/2021 7:15:00 PM,90
5/19/2021 7:30:00 PM,71
5/19/2021 7:45:00 PM,57
5/19/2021 8:00:00 PM,62
5/19/2021 8:15:00 PM,61
5/19/2021 8:30:00 PM,86
5/19/2021 8:45:00 PM,84
5/19/2021 9:00:00 PM,67
5/19/2021 9:15:00 PM,57
5/19/2021 9:30:00 PM,61
5/19/2021 9:45:00 PM,57
5/19/2021 10:00:00 PM,52
5/19/2021 10:15:00 PM,52
5/19/2021 10:30:00 PM,55
5/19/2021 10:45:00 PM,58
5/19/2021 11:00:00 PM,62
5/19/2021 11:15:00 PM,59
5/19/2021 11:30:00 PM,53
5/19/2021 11:45:00 PM,51
5/20/2021 12:00:00 AM,50
5/20/2021 12:15:00 AM,51
5/20/2021 12:30:00 AM,52
5/20/2021 12:45:00 AM,52
5/20/2021 1:00:00 AM,51
5/20/2021 1:15:00 AM,50
5/20/2021 1:30:00 AM,51
5/20/2021 1:45:00 AM,47
5/20/2021 2:00:00 AM,48
5/20/2021 2:15:00 AM,48
5/20/2021 2:30:00 AM,48
5/20/2021 2:45:00 AM,47
5/20/2021 3:00:00 AM,47
5/20/2021 3:15:00 AM,47
5/20/2021 3:30:00 AM,47
5/20/2021 3:45:00 AM,46
5/20/2021 4:00:00 AM,49
5/20/2021 4:15:00 AM,48
5/20/2021 4:30:00 AM,50
5/20/2021 4:45:00 AM,51
5/20/2021 5:00:00 AM,46
5/20/2021 5:15:00 AM,44
5/20/2021 5:30:00 AM,44
5/20/2021 5:45:00 AM,46
5/20/2021 6:00:00 AM,46
5/20/2021 6:15:00 AM,47
5/20/2021 6:30:00 AM,49
5/20/2021 6:45:00 AM,45
5/20/2021 7:00:00 AM,45
5/20/2021 7:15:00 AM,49
5/20/2021 7:30:00 AM,63
5/20/2021 7:45:00 AM,53
5/20/2021 8:00:00 AM,54
5/20/2021 8:15:00 AM,57
5/20/2021 8:30:00 AM,62
5/20/2021 8:45:00 AM,59
5/20/2021 9:00:00 AM,66
5/20/2021 9:15:00 AM,64
5/20/2021 9:30:00 AM,66
5/20/2021 9:45:00 AM,69
5/20/2021 10:00:00 AM,67
5/20/2021 10:15:00 AM,64
5/20/2021 10:30:00 AM,66
5/20/2021 10:45:00 AM,64
5/20/2021 11:00:00 AM,63
5/20/2021 11:15:00 AM,58
5/20/2021 11:30:00 AM,61
5/20/2021 11:45:00 AM,56
5/20/2021 12:00:00 PM,60
5/20/2021 12:15:00 PM,60
5/20/2021 12:30:00 PM,59
5/20/2021 12:45:00 PM,66
5/20/2021 1:00:00 PM,65
5/20/2021 1:15:00 PM,63
5/20/2021 1:30:00 PM,63
5/20/2021 1:45:00 PM,59
5/20/2021 2:00:00 PM,65
5/20/2021 2:15:00 PM,63
5/20/2021 2:30:00 PM,62
5/20/2021 2:45:00 PM,60
5/20/2021 3:00:00 PM,63
5/20/2021 3:15:00 PM,60
5/20/2021 3:30:00 PM,59
5/20/2021 3:45:00 PM,56
5/20/2021 4:00:00 PM,63
5/20/2021 4:15:00 PM,57
5/20/2021 4:30:00 PM,54
5/20/2021 4:45:00 PM,54
5/20/2021 5:00:00 PM,62
5/20/2021 5:15:00 PM,137
5/20/2021 5:30:00 PM,84
5/20/2021 5:45:00 PM,69
5/20/2021 6:00:00 PM,67
5/20/2021 6:15:00 PM,90
5/20/2021 6:30:00 PM,61
5/20/2021 6:45:00 PM,57
5/20/2021 7:00:00 PM,56
5/20/2021 7:15:00 PM,57
5/20/2021 7:30:00 PM,66
5/20/2021 7:45:00 PM,59
5/20/2021 8:00:00 PM,57
5/20/2021 8:15:00 PM,58
5/20/2021 8:30:00 PM,56
5/20/2021 8:45:00 PM,60
5/20/2021 9:00:00 PM,63
5/20/2021 9:15:00 PM,67
5/20/2021 9:30:00 PM,63
5/20/2021 9:45:00 PM,62
5/20/2021 10:00:00 PM,58
5/20/2021 10:15:00 PM,84
5/20/2021 10:30:00 PM,79
5/20/2021 10:45:00 PM,66
5/20/2021 11:00:00 PM,53
5/20/2021 11:15:00 PM,52
5/20/2021 11:30:00 PM,53
5/20/2021 11:45:00 PM,50
5/21/2021 12:00:00 AM,52
5/21/2021 12:15:00 AM,51
5/21/2021 12:30:00 AM,52
5/21/2021 12:45:00 AM,51
5/21/2021 1:00:00 AM,50
5/21/2021 1:15:00 AM,50
5/21/2021 1:30:00 AM,51
5/21/2021 1:45:00 AM,50
5/21/2021 2:00:00 AM,48
5/21/2021 2:15:00 AM,46
5/21/2021 2:30:00 AM,48
5/21/2021 2:45:00 AM,45
5/21/2021 3:00:00 AM,44
5/21/2021 3:15:00 AM,47
5/21/2021 3:30:00 AM,47
5/21/2021 3:45:00 AM,46
5/21/2021 4:00:00 AM,44
5/21/2021 4:15:00 AM,44
5/21/2021 4:30:00 AM,44
5/21/2021 4:45:00 AM,45
5/21/2021 5:00:00 AM,46
5/21/2021 5:15:00 AM,45
5/21/2021 5:30:00 AM,44
5/21/2021 5:45:00 AM,46
5/21/2021 6:00:00 AM,50
5/21/2021 6:45:00 AM,90
5/21/2021 7:00:00 AM,69
5/21/2021 7:15:00 AM,83
5/21/2021 7:30:00 AM,76
5/21/2021 7:45:00 AM,78
5/21/2021 8:00:00 AM,75
5/21/2021 8:15:00 AM,75
5/21/2021 8:30:00 AM,75
5/21/2021 8:45:00 AM,75
5/21/2021 9:00:00 AM,70
5/21/2021 9:15:00 AM,67
5/21/2021 9:30:00 AM,66
5/21/2021 9:45:00 AM,66
5/21/2021 10:00:00 AM,68
5/21/2021 10:15:00 AM,71
5/21/2021 10:30:00 AM,70
5/21/2021 10:45:00 AM,71
5/21/2021 11:00:00 AM,66
5/21/2021 11:15:00 AM,65
5/21/2021 11:30:00 AM,70
5/21/2021 11:45:00 AM,67
5/21/2021 12:00:00 PM,68
5/21/2021 12:15:00 PM,70
5/21/2021 12:30:00 PM,70
5/21/2021 12:45:00 PM,72
5/21/2021 1:00:00 PM,82
5/21/2021 1:15:00 PM,82
5/21/2021 1:30:00 PM,74
5/21/2021 1:45:00 PM,76
5/21/2021 2:00:00 PM,73
5/21/2021 2:15:00 PM,73
5/21/2021 2:30:00 PM,72
5/21/2021 2:45:00 PM,69
5/21/2021 3:00:00 PM,72
5/21/2021 3:15:00 PM,70
5/21/2021 3:30:00 PM,66
5/21/2021 3:45:00 PM,67
5/21/2021 4:00:00 PM,69
5/21/2021 4:15:00 PM,78
5/21/2021 4:30:00 PM,60
5/21/2021 4:45:00 PM,62
5/21/2021 5:00:00 PM,64
5/21/2021 5:15:00 PM,65
5/21/2021 5:30:00 PM,71
5/21/2021 5:45:00 PM,69
5/21/2021 6:00:00 PM,83
5/21/2021 6:15:00 PM,72
5/21/2021 6:30:00 PM,57
5/21/2021 6:45:00 PM,57
5/21/2021 7:00:00 PM,60
5/21/2021 7:15:00 PM,64
5/21/2021 7:30:00 PM,61
5/21/2021 7:45:00 PM,68
5/21/2021 8:00:00 PM,86
5/21/2021 8:15:00 PM,80
5/21/2021 8:30:00 PM,63
5/21/2021 8:45:00 PM,62
5/21/2021 9:00:00 PM,60
5/21/2021 9:15:00 PM,60
5/21/2021 9:30:00 PM,60
5/21/2021 9:45:00 PM,68
5/21/2021 10:00:00 PM,82
5/21/2021 10:15:00 PM,78
5/21/2021 10:30:00 PM,69
5/21/2021 10:45:00 PM,57
5/21/2021 11:00:00 PM,52
5/21/2021 11:15:00 PM,44
5/21/2021 11:30:00 PM,45
5/21/2021 11:45:00 PM,48
5/22/2021 12:00:00 AM,64
5/22/2021 12:15:00 AM,50
5/22/2021 12:30:00 AM,50
5/22/2021 12:45:00 AM,49
5/22/2021 1:00:00 AM,52
5/22/2021 1:15:00 AM,53
5/22/2021 1:30:00 AM,48
5/22/2021 1:45:00 AM,48
5/22/2021 2:00:00 AM,49
5/22/2021 2:15:00 AM,48
5/22/2021 2:30:00 AM,47
5/22/2021 2:45:00 AM,48
5/22/2021 3:00:00 AM,48
5/22/2021 3:15:00 AM,48
5/22/2021 3:30:00 AM,47
5/22/2021 3:45:00 AM,50
5/22/2021 4:00:00 AM,47
5/22/2021 4:15:00 AM,46
5/22/2021 4:30:00 AM,48
5/22/2021 4:45:00 AM,50
5/22/2021 5:00:00 AM,48
5/22/2021 5:15:00 AM,49
5/22/2021 5:30:00 AM,51
5/22/2021 5:45:00 AM,50
5/22/2021 6:00:00 AM,50
5/22/2021 6:15:00 AM,49
5/22/2021 6:30:00 AM,48
5/22/2021 6:45:00 AM,50
5/22/2021 7:00:00 AM,49
5/22/2021 7:15:00 AM,48
5/22/2021 7:30:00 AM,50
5/22/2021 7:45:00 AM,48
5/22/2021 8:00:00 AM,54
5/22/2021 8:15:00 AM,63
5/22/2021 8:30:00 AM,52
5/22/2021 8:45:00 AM,54
5/22/2021 9:00:00 AM,55
5/22/2021 9:15:00 AM,59
5/22/2021 9:30:00 AM,57
5/22/2021 9:45:00 AM,54
5/22/2021 10:00:00 AM,55
5/22/2021 10:15:00 AM,58
5/22/2021 10:30:00 AM,57
5/22/2021 10:45:00 AM,61
5/22/2021 11:00:00 AM,67
5/22/2021 11:15:00 AM,113
5/22/2021 11:30:00 AM,136
5/22/2021 11:45:00 AM,83
5/22/2021 12:00:00 PM,65
5/22/2021 12:15:00 PM,69
5/22/2021 12:30:00 PM,79
5/22/2021 12:45:00 PM,75
5/22/2021 1:00:00 PM,92
5/22/2021 1:15:00 PM,80
5/22/2021 1:30:00 PM,97
5/22/2021 1:45:00 PM,92
5/22/2021 2:00:00 PM,74
5/22/2021 2:15:00 PM,67
5/22/2021 2:30:00 PM,66
5/22/2021 2:45:00 PM,74
5/22/2021 3:00:00 PM,76
5/22/2021 3:15:00 PM,76
5/22/2021 3:30:00 PM,76
5/22/2021 3:45:00 PM,77
5/22/2021 4:00:00 PM,83
5/22/2021 4:15:00 PM,101
5/22/2021 4:30:00 PM,102
5/22/2021 4:45:00 PM,94
5/22/2021 5:00:00 PM,80
5/22/2021 5:15:00 PM,78
5/22/2021 5:30:00 PM,77
5/22/2021 5:45:00 PM,77
5/22/2021 6:00:00 PM,85
5/22/2021 6:15:00 PM,84
5/22/2021 6:30:00 PM,82
5/22/2021 6:45:00 PM,80
5/22/2021 7:00:00 PM,95
5/22/2021 7:15:00 PM,92
5/22/2021 7:30:00 PM,76
5/22/2021 7:45:00 PM,74
5/22/2021 8:00:00 PM,76
5/22/2021 8:15:00 PM,79
5/22/2021 8:30:00 PM,75
5/22/2021 8:45:00 PM,93
5/22/2021 9:00:00 PM,94
5/22/2021 9:15:00 PM,82
5/22/2021 9:30:00 PM,79
5/22/2021 9:45:00 PM,87
5/22/2021 10:00:00 PM,73
5/22/2021 10:15:00 PM,75
5/22/2021 10:30:00 PM,81
5/22/2021 10:45:00 PM,67
5/22/2021 11:00:00 PM,56
5/22/2021 11:15:00 PM,56
5/22/2021 11:30:00 PM,60
5/22/2021 11:45:00 PM,64
5/23/2021 12:00:00 AM,65
5/23/2021 12:15:00 AM,67
5/23/2021 12:30:00 AM,62
5/23/2021 12:45:00 AM,69
5/23/2021 1:00:00 AM,67
5/23/2021 1:15:00 AM,53
5/23/2021 1:30:00 AM,54
5/23/2021 1:45:00 AM,56
5/23/2021 2:00:00 AM,59
5/23/2021 2:15:00 AM,68
5/23/2021 2:30:00 AM,68
5/23/2021 2:45:00 AM,63
5/23/2021 3:00:00 AM,59
5/23/2021 3:15:00 AM,62
5/23/2021 3:30:00 AM,61
5/23/2021 3:45:00 AM,59
5/23/2021 4:00:00 AM,55
5/23/2021 4:15:00 AM,54
5/23/2021 4:30:00 AM,53
5/23/2021 4:45:00 AM,51
5/23/2021 5:00:00 AM,51
5/23/2021 5:15:00 AM,50
5/23/2021 5:30:00 AM,48
5/23/2021 5:45:00 AM,47
5/23/2021 6:00:00 AM,47
5/23/2021 6:15:00 AM,47
5/23/2021 6:30:00 AM,47
5/23/2021 6:45:00 AM,48
5/23/2021 7:00:00 AM,48
5/23/2021 7:15:00 AM,48
5/23/2021 7:30:00 AM,50
5/23/2021 7:45:00 AM,49
5/23/2021 8:00:00 AM,50
5/23/2021 8:15:00 AM,52
5/23/2021 8:30:00 AM,51
5/23/2021 8:45:00 AM,50
5/23/2021 9:00:00 AM,65
5/23/2021 9:15:00 AM,55
5/23/2021 9:30:00 AM,56
5/23/2021 9:45:00 AM,59
5/23/2021 10:00:00 AM,57
5/23/2021 10:15:00 AM,64
5/23/2021 10:30:00 AM,82
5/23/2021 10:45:00 AM,61
5/23/2021 11:00:00 AM,61
5/23/2021 11:15:00 AM,89
5/23/2021 11:30:00 AM,65
5/23/2021 11:45:00 AM,60
5/23/2021 12:00:00 PM,61
5/23/2021 12:15:00 PM,59
5/23/2021 12:30:00 PM,63
5/23/2021 12:45:00 PM,73
5/23/2021 1:00:00 PM,75
5/23/2021 1:15:00 PM,77
5/23/2021 1:30:00 PM,77
5/23/2021 1:45:00 PM,70
5/23/2021 2:00:00 PM,54
5/23/2021 2:15:00 PM,55
5/23/2021 2:30:00 PM,54
5/23/2021 2:45:00 PM,52
5/23/2021 3:00:00 PM,59
5/23/2021 3:15:00 PM,66
5/23/2021 3:30:00 PM,86
5/23/2021 3:45:00 PM,96
5/23/2021 4:00:00 PM,84
5/23/2021 4:15:00 PM,89
5/23/2021 4:30:00 PM,66
5/23/2021 4:45:00 PM,65
5/23/2021 5:00:00 PM,59
5/23/2021 5:15:00 PM,61
5/23/2021 5:30:00 PM,64
5/23/2021 5:45:00 PM,65
5/23/2021 6:00:00 PM,69
5/23/2021 6:15:00 PM,69
5/23/2021 6:30:00 PM,78
5/23/2021 6:45:00 PM,107
5/23/2021 7:00:00 PM,94
5/23/2021 7:15:00 PM,77
5/23/2021 7:30:00 PM,63
5/23/2021 7:45:00 PM,61
5/23/2021 8:00:00 PM,62
5/23/2021 8:15:00 PM,76
5/23/2021 8:30:00 PM,90
5/23/2021 8:45:00 PM,60
5/23/2021 9:00:00 PM,57
5/23/2021 9:15:00 PM,59
5/23/2021 9:30:00 PM,60
5/23/2021 9:45:00 PM,55
5/23/2021 10:00:00 PM,51
5/23/2021 10:15:00 PM,61
5/23/2021 10:30:00 PM,56
5/23/2021 10:45:00 PM,50
5/23/2021 11:00:00 PM,50
5/23/2021 11:15:00 PM,52
5/23/2021 11:30:00 PM,52
5/23/2021 11:45:00 PM,51
